日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211213,10003725,510050P2201A03600,2021-12-13,20220126,P,3.554,0.1987,0.2058,0.1607,0.2037,741,1895,1351902,10129,510050,3.354,44,0.120548,0.0284,-0.8334,1.36,0.0029,-0.0003,-0.0036,0.1037,0.126,0.1321,0.1433,0.1631,0.1784,0.1777,0.1758,IH2201,3377.4,L2
20211214,10003725,510050P2201A03600,2021-12-14,20220126,P,3.554,0.2146,0.22,0.2047,0.2146,220,1831,472588,10129,510050,3.337,43,0.117808,0.0302,-0.8752,1.2195,0.0024,-0.0001,-0.0037,0.102,0.128,0.128,0.1403,0.1613,0.1783,0.1773,0.1732,IH2201,3364.0,L2
20211215,10003725,510050P2201A03600,2021-12-15,20220126,P,3.554,0.2136,0.2418,0.2118,0.2418,199,1825,460614,10129,510050,3.304,42,0.115068,0.0299,-0.9367,0.8386,0.0014,0.0001,-0.0038,0.1269,0.1313,0.1282,0.1416,0.1572,0.1787,0.1769,0.1733,IH2201,3330.4,L2
20211216,10003725,510050P2201A03600,2021-12-16,20220126,P,3.554,0.2352,0.2523,0.2338,0.2338,232,1794,571195,10129,510050,3.315,41,0.112329,0.0292,-0.9112,1.0034,0.0018,-0.0001,-0.0037,0.1269,0.125,0.1267,0.1377,0.1571,0.1783,0.177,0.1732,IH2201,3346.0,L2
20211217,10003725,510050P2201A03600,2021-12-17,20220126,P,3.554,0.2377,0.2736,0.2349,0.2724,144,1810,371228,10129,510050,3.265,40,0.109589,0.0298,-0.9823,0.3475,0.0005,0.0002,-0.0038,0.1545,0.1317,0.1345,0.1386,0.1591,0.1795,0.1776,0.1733,IH2201,3295.6,L2
20211220,10003725,510050P2201A03600,2021-12-20,20220126,P,3.554,0.265,0.2972,0.2629,0.294,474,1955,1323302,10129,510050,3.243,37,0.10137,0.0312,-0.983,0.3143,0.0004,0.0002,-0.0035,0.1594,0.1339,0.1356,0.1387,0.1594,0.1795,0.1778,0.1735,IH2201,3273.0,L2
20211221,10003725,510050P2201A03600,2021-12-21,20220126,P,3.554,0.2854,0.2946,0.2744,0.2788,479,1907,1368156,10129,510050,3.258,36,0.09863,0.0321,-0.9927,0.1815,0.0002,0.0003,-0.0035,0.1559,0.1342,0.136,0.1376,0.1591,0.1783,0.1774,0.1723,IH2201,3288.4,L2
20211222,10003725,510050P2201A03600,2021-12-22,20220126,P,3.554,0.2826,0.2938,0.268,0.2908,212,1889,615094,10129,510050,3.244,35,0.09589,0.0323,-0.9867,0.2675,0.0003,0.0002,-0.0034,0.1332,0.1342,0.1355,0.1353,0.1582,0.1783,0.1742,0.1723,IH2201,3274.2,L2
20211223,10003725,510050P2201A03600,2021-12-23,20220126,P,3.554,0.2942,0.3002,0.2663,0.2663,123,1913,358114,10129,510050,3.275,34,0.093151,0.0308,-0.9738,0.4606,0.0006,0.0002,-0.0032,0.115,0.137,0.124,0.1365,0.1566,0.1785,0.1742,0.1722,IH2201,3307.8,L1
20211224,10003725,510050P2201A03600,2021-12-24,20220126,P,3.554,0.2664,0.2758,0.2537,0.2702,128,1857,341249,10129,510050,3.273,33,0.090411,0.0296,-0.9654,0.5397,0.0008,0.0001,-0.0031,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003725,510050P2201A03600,2021-12-27,20220126,P,3.554,0.268,0.2851,0.262,0.277,228,1910,633502,10129,510050,3.268,30,0.082192,0.03,-0.9828,0.3414,0.0004,0.0002,-0.0029,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003725,510050P2201A03600,2021-12-28,20220126,P,3.554,0.2731,0.2731,0.2483,0.2504,383,1943,1003289,10129,510050,3.286,29,0.079452,0.0307,-0.9783,0.4235,0.0005,0.0002,-0.0028,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003725,510050P2201A03600,2021-12-29,20220126,P,3.554,0.2559,0.3128,0.2539,0.3113,580,1852,1665738,10129,510050,3.225,28,0.076712,0.0274,-0.9898,0.2065,0.0002,0.0002,-0.0027,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003725,510050P2201A03600,2021-12-30,20220126,P,3.554,0.3141,0.3163,0.28,0.2916,340,1965,1041841,10129,510050,3.247,27,0.073973,0.0306,-0.9888,0.2373,0.0003,0.0002,-0.0026,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003725,510050P2201A03600,2021-12-31,20220126,P,3.554,0.2931,0.2931,0.2754,0.2868,162,1927,471482,10129,510050,3.256,26,0.071233,0.0319,-0.9861,0.284,0.0003,0.0002,-0.0025,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003725,510050P2201A03600,2022-01-04,20220126,P,3.554,0.2843,0.3357,0.2843,0.2994,233,1931,720133,10129,510050,3.247,22,0.060274,0.0206,-0.9662,0.4802,0.0006,-0.0001,-0.0021,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003725,510050P2201A03600,2022-01-05,20220126,P,3.554,0.2913,0.3195,0.2734,0.3051,132,1893,393468,10129,510050,3.241,21,0.057534,0.0219,-0.9977,0.0685,0.0001,0.0002,-0.002,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003725,510050P2201A03600,2022-01-06,20220126,P,3.554,0.3102,0.3607,0.3102,0.3513,70,1857,241446,10129,510050,3.193,20,0.054795,0.0218,-0.9996,0.0141,0.0,0.0002,-0.0019,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003725,510050P2201A03600,2022-01-07,20220126,P,3.554,0.3407,0.3439,0.3243,0.3291,104,1868,347180,10129,510050,3.207,19,0.052055,0.0224,-0.997,0.0776,0.0001,0.0002,-0.0018,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003725,510050P2201A03600,2022-01-10,20220126,P,3.554,0.3427,0.3427,0.3263,0.3282,88,1854,294043,10129,510050,3.216,16,0.043836,0.0214,-0.9997,0.0136,0.0,0.0002,-0.0016,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003725,510050P2201A03600,2022-01-11,20220126,P,3.554,0.3437,0.3531,0.318,0.3531,85,1842,290912,10129,510050,3.196,15,0.041096,0.0216,-0.9995,0.0175,0.0,0.0002,-0.0015,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003725,510050P2201A03600,2022-01-12,20220126,P,3.554,0.3418,0.3419,0.3193,0.3238,62,1830,206527,10129,510050,3.22,14,0.038356,0.0211,-0.9995,0.0197,0.0,0.0002,-0.0014,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003725,510050P2201A03600,2022-01-13,20220126,P,3.554,0.3215,0.3736,0.315,0.3679,67,1809,235638,10129,510050,3.166,13,0.035616,0.0219,-0.9981,0.0478,0.0,0.0002,-0.0013,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003725,510050P2201A03600,2022-01-14,20220126,P,3.554,0.3926,0.42,0.3926,0.4153,86,1771,355100,10129,510050,3.12,12,0.032877,0.0225,-1.0,0.0005,0.0,0.0002,-0.0012,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003725,510050P2201A03600,2022-01-17,20220126,P,3.554,0.4148,0.4284,0.41,0.415,91,1743,390167,10129,510050,3.131,9,0.024658,0.0231,-1.0,0.0001,0.0,0.0002,-0.0009,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003725,510050P2201A03600,2022-01-18,20220126,P,3.554,0.415,0.415,0.37,0.3819,246,1637,962567,10129,510050,3.169,8,0.021918,0.0223,-0.9893,0.182,0.0001,-0.0001,-0.0008,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003725,510050P2201A03600,2022-01-19,20220126,P,3.554,0.369,0.3942,0.3675,0.38,283,1486,1077589,10129,510050,3.169,7,0.019178,0.0222,-1.0,0.0001,0.0,0.0002,-0.0007,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003725,510050P2201A03600,2022-01-20,20220126,P,3.554,0.37,0.37,0.3196,0.3372,616,1410,2108596,10129,510050,3.214,6,0.016438,0.0221,-1.0,0.0004,0.0,0.0002,-0.0006,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003725,510050P2201A03600,2022-01-21,20220126,P,3.554,0.3443,0.3537,0.3356,0.3481,70,1329,244492,10129,510050,3.206,5,0.013699,0.0218,-0.9798,0.3079,0.0002,-0.0006,-0.0005,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003725,510050P2201A03600,2022-01-24,20220126,P,3.554,0.3746,0.3821,0.3528,0.356,301,1172,1114086,10129,510050,3.195,2,0.005479,0.0215,-0.9557,0.4772,0.0002,-0.0044,-0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003725,510050P2201A03600,2022-01-25,20220126,P,3.554,0.3739,0.429,0.3738,0.4248,206,1171,816160,10129,510050,3.129,1,0.00274,0.0195,-0.9966,0.0708,0.0,-0.0006,-0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003725,510050P2201A03600,2022-01-26,20220126,P,3.554,0.4056,0.436,0.4025,0.4094,1052,595,4382871,10129,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
